129.58322438 150.21412947 -5.44194441
149.56720816 150.33227380 2.33033797
169.57289744 150.12768595 6.05727905
189.51356831 150.03245843 -2.62962738
209.77486873 149.98304500 3.19526119
9.84938249 170.21168935 3.47279211
29.82559265 170.18757407 2.10576257
49.82184095 170.09964124 -1.89848532
69.78735158 170.19071810 -5.56541464
89.69683759 170.17510529 5.92623140
109.55983242 170.27951899 1.01920116
129.57813352 170.31055107 3.94668354
149.57927437 170.22966847 -2.13877062
169.62322392 170.10771721 1.84190137
189.67684135 170.26391830 -2.10400802
209.85462696 169.95494878 -2.87723236
9.90094707 190.21050936 2.57810340
30.16391952 190.08555926 1.27665051
50.06435030 190.14637701 3.79227905
70.06330992 190.06452542 -0.95244805
89.93222145 190.12139656 -3.30225357
109.95445945 190.15897501 -0.44681680
129.81522084 190.41387690 5.94868075
149.75014721 190.27053763 3.63969002
169.87125447 190.11271580 -0.30491100
189.71192168 190.40729960 3.25629218
209.82595839 190.40632795 -0.14533734
10.09136490 210.26326271 5.55969235
30.10000000 210.09945926 -4.37709500
50.09220666 210.09955331 2.23260937
70.10779334 210.09936521 0.89797075
90.10000000 210.09945926 -4.46401700
110.09610945 210.13429986 6.03258594
129.94085270 210.41181362 2.57521481
149.95410931 210.20014824 -4.15857943
169.91033292 210.11139420 0.68969159
189.82573181 210.52356956 4.16878010
209.93289918 210.42956714 -0.15379857
10.10748806 9.95346582 5.05507006
29.98085604 10.10708685 0.62532971
49.95819915 9.99724825 -1.12079363
69.91204639 10.06404450 2.28030225
89.96331200 10.12771334 1.23265349
109.90129784 10.06871575 4.33077763
129.90397823 10.00854917 4.43581947
149.92539808 9.96305060 3.74444559
169.91113605 10.02505533 -3.04404503
189.96781809 10.08109658 3.32374828
210.00254809 9.89507990 -0.97295341
9.99566441 29.92708097 -1.46643819
29.90592704 29.98508283 -1.40025304
49.83783385 30.16421309 3.43085084
69.79879891 29.86665668 3.20783139
89.81129317 30.03497199 0.69575942
109.77345210 30.21458097 -2.26231751
129.92261640 30.13640959 2.74968430
149.89714387 29.87590894 -4.09087966
169.98522637 30.08204721 -2.40387988
189.99666708 30.05793586 3.27301292
210.08776151 29.97009231 -5.99365743
9.91831450 50.25672492 -3.53559693
29.97287170 50.00059936 -5.20417475
49.87798713 50.36127459 -1.23874253
69.78030124 50.02992340 2.48115765
89.77598252 50.00067207 -2.13411473
109.75422939 50.23377591 5.34824816
129.66477283 49.95956083 0.94709579
149.59362120 50.03680779 3.43353389
169.59215794 50.14684798 -4.83097748
189.46728674 49.98690427 4.65718412
209.59367460 50.01067166 -3.80025430
10.00281471 70.20350230 3.56624913
30.15156745 69.92083970 6.07079872
50.12940229 70.38907385 0.59697725
69.98805487 70.01225236 2.84710281
90.00184443 70.00721483 1.73902961
109.93629441 70.23714321 1.76413904
129.88559305 69.86651587 3.29667329
149.90380366 69.98294003 -4.54873733
169.88733265 70.09348864 5.02237617
189.90132748 70.23878268 -4.29512401
210.04207323 70.07571085 -1.19871030
10.09688219 90.19014168 1.10713218
30.02939239 89.99035631 4.00440488
50.23759622 90.29552296 0.29197827
70.16113023 90.18367149 5.06390259
90.12211768 90.02529251 -1.22086811
109.94418515 90.05985466 4.80975191
129.93453344 90.02822190 -2.00415669
149.87949731 89.80645650 6.07641600
169.67948790 90.18539286 4.79777647
189.66940364 90.11038131 -3.71157558
209.77938453 90.19722125 1.13778800
9.99631031 110.23328027 -4.79577677
29.93716587 110.15610808 3.79809877
49.94641562 110.23612828 0.70922737
69.73554352 110.17545086 5.69512216
89.72084885 110.08804645 -2.75041124
110.10531858 110.31004656 -3.64295645
130.37753190 110.24808953 -2.12092286
150.38913876 109.80004149 -1.04658648
170.31618729 110.25435022 1.26563828
190.25652916 109.97400890 0.86412192
210.11122389 110.09159581 -0.21235707
10.04569141 130.01771878 -4.16134435
30.12507298 130.20892334 -2.59334057
50.14332630 130.14199537 -2.85984135
70.13028298 130.21765819 -0.50058711
89.92254056 130.05849565 4.10479467
109.86933342 130.25277677 0.53367498
129.68530424 130.37070127 -4.51747281
149.60979954 130.15360341 4.56434306
169.55722509 130.08415787 -1.69053197
189.45618018 129.78768056 4.63605720
209.42537837 130.02027843 2.52188814
9.94655190 149.85370995 -1.71179412
29.89405117 150.28210768 3.47167183
49.85540448 150.18108758 -4.56306489
69.78588426 150.18666655 -2.96962706
89.77877577 150.09119482 -6.09063383
109.66883965 150.31244294 5.52104213
129.56743649 150.21795240 -5.44070917
149.55231768 150.33482152 2.32877059
169.56010359 150.13092036 6.05650495
189.50446056 150.02651984 -2.62763594
209.77603397 149.97801245 3.19722280
9.85636097 170.21111900 3.47295483
29.83187100 170.19691051 2.10594097
49.82378517 170.10011198 -1.89675291
69.76552696 170.19715406 -5.56678712
89.67015824 170.17804214 5.92619015
109.53440908 170.28737364 1.01857802
129.55708724 170.32134438 3.94775595
149.57272790 170.23870812 -2.13312219
169.62387405 170.11299492 1.84118694
189.66545054 170.27065361 -2.10525231
209.85499558 169.95507120 -2.87657751
9.89386023 190.21390505 2.57794082
30.15719073 190.08561147 1.27675115
50.05343658 190.15232575 3.79195436
70.05245716 190.05908634 -0.95355295
89.91913153 190.12837565 -3.30329131
109.94254679 190.16703193 -0.44821996
129.80896519 190.43132137 5.94756077
149.73233258 190.28105602 3.63904538
169.86375117 190.11617146 -0.30585259
189.70591450 190.42281373 3.25365988
209.81737666 190.41810827 -0.14825263
10.09083041 210.27335282 5.55972508
30.10000000 210.09940656 -4.37709500
50.09183085 210.09950515 2.23260572
70.10816915 210.09930797 0.89797624
90.10000000 210.09940656 -4.46401700
110.08796098 210.14650207 6.03289812
129.93541997 210.43134664 2.57504019
149.94066703 210.21250716 -4.15807345
169.89778187 210.11262310 0.68936488
189.81883870 210.54642984 4.16805132
209.92959210 210.44971165 -0.15550435
10.10647770 9.95599667 5.05519212
29.97228782 10.10219070 0.62527062
49.94746010 10.00107409 -1.11975070
69.89862276 10.06622333 2.28127481
89.95116024 10.12834143 1.23327555
109.89050815 10.06568247 4.33295348
129.89676746 10.00559498 4.43770154
149.91940068 9.95166562 3.74340402
169.90803984 10.02335053 -3.04372645
189.96523064 10.07967960 3.32372406
210.00112778 9.90438999 -0.97287861
9.99447151 29.93480187 -1.46523689
29.90355604 29.98073959 -1.40078740
49.83391285 30.18940007 3.43014226
69.79161135 29.87403186 3.20993123
89.79437614 30.02966712 0.69283571
109.75326910 30.22051571 -2.26125514
129.90677449 30.14806707 2.74937411
149.88947100 29.86566675 -4.08987041
169.97821397 30.08349365 -2.40409683
189.98945769 30.04904078 3.27230719
210.08481941 29.95977253 -5.99307564
9.89788937 50.25605292 -3.53593880
29.96738004 49.99327278 -5.20519387
49.85795256 50.36736498 -1.24156691
69.75629785 50.02214693 2.48227261
89.75320847 49.99899391 -2.13568874
109.73159518 50.24310360 5.34789875
129.65134808 49.95014864 0.94760177
149.58332336 50.03029220 3.43033339
169.58076038 50.15341689 -4.82953790
189.45425873 49.98561538 4.66018342
209.58321196 50.00551763 -3.79681991
9.99863536 70.20507081 3.56583943
30.15412632 69.91837590 6.07161972
50.12056600 70.39712251 0.59748460
69.98358596 70.00794558 2.84729080
89.99097936 70.00426094 1.73939363
109.92812666 70.25309052 1.76446934
129.87589833 69.86233941 3.29461497
149.89632181 69.97600064 -4.54780957
169.88081315 70.09568795 5.02252036
189.89693596 70.23070696 -4.29490670
210.04402762 70.08034592 -1.19802742
10.09599569 90.19421487 1.10756191
30.03535489 89.98458939 4.00563376
50.23961908 90.30433880 0.29145486
70.16285687 90.18792399 5.06391043
90.10973258 90.01903587 -1.22159360
109.93899646 90.06708674 4.81049231
129.91536441 90.03525719 -2.00544498
149.86222129 89.79759276 6.07773074
169.67257785 90.18499869 4.79862558
189.66088546 90.10643902 -3.71178810
209.77093240 90.20148012 1.13681632
10.00108418 110.23024017 -4.79599351
29.94058890 110.16072956 3.79729036
49.94365359 110.24702319 0.70765337
69.72917291 110.18122492 5.69585388
89.70977582 110.08307639 -2.75004749
110.10444862 110.31630909 -3.64429642
130.38721094 110.24978489 -2.12269784
150.40021036 109.78849929 -1.04434600
170.32688769 110.25867014 1.26649614
190.26066008 109.97270458 0.86541724
210.11902157 110.08481451 -0.21200938
10.04831738 130.01022397 -4.16175015
30.10692460 130.21306703 -2.59217700
50.13332754 130.14903901 -2.86135855
70.11472657 130.22635150 -0.49999797
89.90079001 130.05344358 4.10351846
109.85366005 130.25996991 0.53389509
129.67707927 130.37447133 -4.51582031
149.60635440 130.15566935 4.56636744
169.55070973 130.08989834 -1.68954089
189.44562820 129.78598140 4.63830746
209.40753132 130.01641438 2.51945399
9.94868959 149.84598612 -1.71231048
29.90222659 150.29278133 3.46888085
49.85996459 150.18955829 -4.56185988
69.78159689 150.19017569 -2.97032226
89.77207293 150.08635094 -6.08735244
109.65523334 150.31893404 5.52185361
129.55172629 150.22388237 -5.43951267
149.53742721 150.33736680 2.32720322
169.54730975 150.13415231 6.05573085
189.49535281 150.02057880 -2.62564450
209.77727104 149.97195051 3.19917591
9.86041857 170.20947622 3.47316925
29.84060646 170.20517552 2.10620895
49.82922575 170.10101137 -1.89484569
69.76082060 170.19840319 -5.56835204
89.64520981 170.18101735 5.92613618
109.50912444 170.29423891 1.01793782
129.53600732 170.33214256 3.94882874
149.56612143 170.24773978 -2.12747232
169.62452418 170.11827018 1.84047250
189.65405973 170.27738647 -2.10649660
209.85529236 169.95621809 -2.87594489
9.89097468 190.21527761 2.57819445
30.14742662 190.09006785 1.27697432
50.04207458 190.15848961 3.79157164
70.04223182 190.05817137 -0.95478209
89.90700279 190.13586623 -3.30432737
109.93224316 190.17553987 -0.44959626
129.80263385 190.44863048 5.94645030
149.71540107 190.29075881 3.63841363
169.85624786 190.11962468 -0.30679419
189.69990732 190.43832540 3.25102758
209.80879492 190.42988614 -0.15116792
10.09029592 210.28344048 5.55975781
30.10000000 210.09935141 -4.37709500
50.09143220 210.09971098 2.23259439
70.10854496 210.09924829 0.89798172
90.09955671 210.09939005 -4.46401194
110.07844159 210.15917920 6.03324434
129.93009863 210.45113867 2.57486409
149.92770352 210.22532401 -4.15754290
169.88651684 210.11400127 0.68899940
189.81194560 210.56928766 4.16732254
209.92628503 210.46985370 -0.15721013
10.10547232 9.95856592 5.05531373
29.96407481 10.09530027 0.62514586
49.93468868 10.00505208 -1.11863764
69.88485596 10.06743428 2.28209111
89.93937411 10.12889807 1.23382787
109.88184319 10.06282446 4.33509391
129.88948066 10.00268209 4.43957433
149.91340347 9.94030465 3.74236271
169.90494363 10.02164329 -3.04340786
189.96267424 10.07825956 3.32369996
210.00030913 9.91510539 -0.97268491
9.99231555 29.94277916 -1.46427246
29.90020183 29.97787961 -1.40149582
49.82961341 30.21579857 3.42948785
69.78455155 29.88316707 3.21230939
89.78406229 30.02439615 0.68982321
109.73308611 30.22644800 -2.26019276
129.89074935 30.15642427 2.74905455
149.88185215 29.85540449 -4.08886001
169.97114737 30.08492878 -2.40431191
189.98227285 30.04010940 3.27159724
210.08186605 29.94981458 -5.99249678
9.87481999 50.25498277 -3.53630645
29.95690320 49.98653466 -5.20630949
49.84639300 50.37389927 -1.24450348
69.73234367 50.01436398 2.48338895
89.73043441 49.99731329 -2.13726276
109.70896097 50.25242883 5.34754933
129.63810656 49.94403183 0.94820762
149.57254942 50.02352278 3.42713450
169.56879629 50.15983266 -4.82812923
189.44220815 49.98448414 4.66316503
209.57274933 50.00036115 -3.79338551
9.99445601 70.20663687 3.56542973
30.15668519 69.91590965 6.07244073
50.11166794 70.40514783 0.59798837
69.97916230 70.00365722 2.84747351
89.98013080 70.00130463 1.73975768
109.91979022 70.26900826 1.76479339
129.86637230 69.85818761 3.29255059
149.88884519 69.96806451 -4.54686877
169.87429365 70.09788480 5.02266455
189.89254443 70.22262878 -4.29468938
210.04598201 70.08497855 -1.19734455
10.09466571 90.19825354 1.10797556
30.04176086 89.97885209 4.00686396
50.24155307 90.31314503 0.29093064
70.15719658 90.19245590 5.06401235
90.10059431 90.01198646 -1.22231949
109.93424696 90.07429045 4.81110828
129.90000461 90.04249185 -2.00677440
149.84498431 89.79004082 6.07906029
169.66566781 90.18460207 4.79947469
189.65032113 90.10237220 -3.71201418
209.76452643 90.20585861 1.13581232
10.00366882 110.22125336 -4.79638440
29.94089546 110.16508729 3.79632985
49.94307906 110.25560920 0.70587669
69.72678142 110.18725157 5.69648478
89.69926961 110.07844167 -2.74970731
110.10357866 110.32256917 -3.64563639
130.39688997 110.25147780 -2.12447282
150.41127837 109.77691049 -1.04210625
170.33760072 110.26308884 1.26735115
190.26398811 109.97144157 0.86671636
210.12276153 110.07891729 -0.21126620
10.04986484 130.00489544 -4.16199424
30.08606494 130.21708849 -2.59098435
50.11753025 130.15831764 -2.86294509
70.10368861 130.23540385 -0.49948966
89.88416104 130.04848927 4.10217541
109.83808541 130.26716851 0.53411390
129.66880807 130.37659886 -4.51423612
149.60155359 130.15766431 4.56838049
169.54202996 130.09594175 -1.68852254
189.43852516 129.78394017 4.64062533
209.38967536 130.01354753 2.51703197
9.94931616 149.84317335 -1.71267465
29.90710450 150.30010738 3.46595018
49.86855199 150.19692255 -4.56069830
69.78398585 150.19396670 -2.97124364
89.77114359 150.08187333 -6.08427209
109.64588990 150.32542484 5.52265849
129.53762116 150.23146555 -5.43833174
149.52253673 150.33990963 2.32563584
169.53451590 150.13738182 6.05495674
189.48624505 150.01463531 -2.62365307
209.77848398 149.96622889 3.20113170
9.86173996 170.20908423 3.47300101
29.84709173 170.21210049 2.10652768
49.83735246 170.10220580 -1.89280017
69.76603074 170.19622477 -5.57019382
89.63007851 170.18423493 5.92601509
109.48447578 170.30103293 1.01729074
129.51492739 170.34293829 3.94990153
149.55951495 170.25676898 -2.12182244
169.62517430 170.12354300 1.83975806
189.64266891 170.28411688 -2.10774090
209.85561328 169.95701976 -2.87530463
9.89313823 190.21498036 2.57879581
30.13484539 190.09931474 1.27732795
50.03048580 190.16315092 3.79112184
70.03195729 190.06032843 -0.95602929
89.89684912 190.14360251 -3.30529062
109.92214285 190.18457847 -0.45087353
129.79405800 190.46563940 5.94534287
149.70248888 190.30055825 3.63784215
169.84874456 190.12307544 -0.30773578
189.69390015 190.45383463 3.24839528
209.80021319 190.44166156 -0.15408321
10.08976144 210.29352568 5.55979054
30.10000000 210.09929381 -4.37709500
50.09086141 210.10185965 2.23252492
70.10892076 210.09918615 0.89798721
90.09615057 210.09962804 -4.46397335
110.07092322 210.17130615 6.03366627
129.92243608 210.47133046 2.57472627
149.91678508 210.23747989 -4.15695645
169.87648923 210.11551878 0.68859694
189.80505249 210.59214304 4.16659377
209.92297795 210.48999331 -0.15891591
10.10446694 9.96113272 5.05543533
29.95592770 10.08803756 0.62500892
49.92071883 10.00912157 -1.11748244
69.87145923 10.06889134 2.28296798
89.92775814 10.12952818 1.23431240
109.87478503 10.06011716 4.33721402
129.88213658 9.99977133 4.44144585
149.90749711 9.92912294 3.74133931
169.90184743 10.01993359 -3.04308928
189.96014329 10.07683650 3.32367594
209.99964546 9.91949871 -0.97250619
9.99005983 29.95156795 -1.46369249
29.89660897 29.97365236 -1.40231444
49.82449653 30.24297557 3.42886702
69.77996626 29.89274228 3.21480296
89.77859128 30.01927700 0.68672579
109.71290311 30.23237784 -2.25913039
129.87429286 30.15716122 2.74871602
149.87423330 29.84513979 -4.08784961
169.96408076 30.08636146 -2.40452700
189.97509598 30.03125288 3.27088405
210.07873580 29.94618142 -5.99198467
9.85979792 50.25297632 -3.53649829
29.94248581 49.98171804 -5.20746436
49.83544022 50.38095443 -1.24749249
69.71277449 50.00631441 2.48456459
89.70766036 49.99563023 -2.13883678
109.68632676 50.26175162 5.34719991
129.62529639 49.94553038 0.94904446
149.56113461 50.01667739 3.42393527
169.55507054 50.16592318 -4.82680043
189.43253681 49.98356215 4.66611704
209.56228669 49.99520222 -3.78995112
9.99027666 70.20820047 3.56502003
30.15924405 69.91344094 6.07326173
50.10307928 70.41316836 0.59849384
69.97330619 69.99936646 2.84765303
89.97040529 69.99834815 1.74012382
109.91096869 70.28484619 1.76509957
129.85733137 69.85411072 3.29046875
149.88136697 69.95960821 -4.54592293
169.86777415 70.10007921 5.02280874
189.88815290 70.21454816 -4.29447207
210.04793640 70.08960872 -1.19666167
10.09356125 90.20230508 1.10839716
30.04794133 89.97309701 4.00809339
50.24092269 90.32174180 0.29038264
70.14804673 90.19734673 5.06410852
90.09359196 90.00477520 -1.22305360
109.92738582 90.08134484 4.81158377
129.89015343 90.05000317 -2.00816954
149.82827878 89.78314845 6.08038023
169.65875776 90.18420300 4.80032380
189.63976374 90.09830349 -3.71224018
209.75811351 90.21023411 1.13480841
10.00371721 110.20851597 -4.79687648
29.93920279 110.16925289 3.79523241
49.94310749 110.26195117 0.70392425
69.72504585 110.19295912 5.69688543
89.69280562 110.07427421 -2.74951029
110.10270870 110.32882680 -3.64697635
130.40656900 110.25316826 -2.12624780
150.42234637 109.76531925 -1.03986650
170.34831375 110.26750508 1.26820615
190.26610809 109.97024161 0.86802151
210.12075337 110.07355796 -0.21027302
10.04526244 130.00067355 -4.16213527
30.06913034 130.22084951 -2.58965742
50.09938913 130.16978274 -2.86453735
70.09142499 130.24455512 -0.49902320
89.87307456 130.04367683 4.10074231
109.82261056 130.27436597 0.53433313
129.66062195 130.37851774 -4.51266287
149.59439274 130.15959831 4.57038642
169.53427520 130.10184104 -1.68750237
